-9.750000000000000000e+01|0.000000000000000000e+00|2.902499999999999540e-72|-3.303569999999999080e-71|0.000000000000000000e+00
-9.740000000000000568e+01|0.000000000000000000e+00|-7.713029999999998664e-71|-1.797779999999999538e-71|0.000000000000000000e+00
-9.729999999999999716e+01|0.000000000000000000e+00|-6.830059999999998888e-71|1.760389999999999704e-70|0.000000000000000000e+00
-9.720000000000000284e+01|0.000000000000000000e+00|3.919980000000000158e-70|2.198859999999999485e-70|0.000000000000000000e+00
-9.709999999999999432e+01|0.000000000000000000e+00|6.480899999999998695e-70|-8.488899999999997936e-70|0.000000000000000000e+00
-9.700000000000000000e+01|0.000000000000000000e+00|-1.778189999999999652e-69|-1.804959999999999772e-69|0.000000000000000000e+00
-9.690000000000000568e+01|0.000000000000000000e+00|-4.822509999999999639e-69|3.570449999999999299e-69|0.000000000000000000e+00
-9.679999999999999716e+01|0.000000000000000000e+00|6.761979999999998217e-69|1.247259999999999773e-68|0.000000000000000000e+00
-9.670000000000000284e+01|0.000000000000000000e+00|3.138129999999999192e-68|-1.168369999999999859e-68|0.000000000000000000e+00
-9.659999999999999432e+01|0.000000000000000000e+00|-1.692669999999999986e-68|-7.707069999999998687e-68|0.000000000000000000e+00
-9.650000000000000000e+01|0.000000000000000000e+00|-1.850709999999999666e-67|1.410239999999999503e-68|0.000000000000000000e+00
-9.640000000000000568e+01|0.000000000000000000e+00|-2.782299999999999797e-68|4.349879999999999356e-67|0.000000000000000000e+00
-9.629999999999999716e+01|0.000000000000000000e+00|1.000659999999999916e-66|2.067689999999999597e-67|0.000000000000000000e+00
-9.620000000000000284e+01|0.000000000000000000e+00|8.051539999999997816e-67|-2.251649999999999400e-66|0.000000000000000000e+00
-9.609999999999999432e+01|0.000000000000000000e+00|-4.947399999999999783e-66|-2.594809999999999430e-66|0.000000000000000000e+00
-9.600000000000000000e+01|0.000000000000000000e+00|-7.595749999999999923e-66|1.058529999999999841e-65|0.000000000000000000e+00
-9.590000000000000568e+01|0.000000000000000000e+00|2.194969999999999192e-65|2.093599999999999399e-65|0.000000000000000000e+00
-9.579999999999999716e+01|0.000000000000000000e+00|5.525879999999998840e-65|-4.376959999999999843e-65|0.000000000000000000e+00
-9.570000000000000284e+01|0.000000000000000000e+00|-8.280169999999998276e-65|-1.410449999999999739e-64|0.000000000000000000e+00
-9.559999999999999432e+01|0.000000000000000000e+00|-3.500359999999999252e-64|1.446859999999999747e-64|0.000000000000000000e+00
-9.550000000000000000e+01|0.000000000000000000e+00|2.193739999999999736e-64|8.477629999999998723e-64|0.000000000000000000e+00
-9.540000000000000568e+01|0.000000000000000000e+00|2.007559999999999719e-63|-2.310129999999999554e-64|0.000000000000000000e+00
-9.529999999999999716e+01|0.000000000000000000e+00|1.111699999999999659e-64|-4.654159999999999619e-63|0.000000000000000000e+00
-9.520000000000000284e+01|0.000000000000000000e+00|-1.056479999999999878e-62|-1.729599999999999749e-63|0.000000000000000000e+00
-9.509999999999999432e+01|0.000000000000000000e+00|-7.272579999999999857e-63|2.347399999999999679e-62|0.000000000000000000e+00
-9.500000000000000000e+01|0.000000000000000000e+00|5.098129999999999867e-62|2.391149999999999821e-62|0.000000000000000000e+00
-9.490000000000000568e+01|0.000000000000000000e+00|7.020009999999999438e-62|-1.079819999999999705e-61|0.000000000000000000e+00
-9.479999999999999716e+01|0.000000000000000000e+00|-2.221839999999999865e-61|-1.926379999999999892e-61|0.000000000000000000e+00
-9.470000000000000284e+01|0.000000000000000000e+00|-5.043269999999999578e-61|4.413259999999999373e-61|0.000000000000000000e+00
-9.459999999999999432e+01|0.000000000000000000e+00|8.372119999999998739e-61|1.274159999999999831e-60|0.000000000000000000e+00
-9.450000000000000000e+01|0.000000000000000000e+00|3.126229999999999157e-60|-1.486889999999999812e-60|0.000000000000000000e+00
-9.440000000000000568e+01|0.000000000000000000e+00|-2.369139999999999765e-60|-7.480699999999999179e-60|0.000000000000000000e+00
-9.429999999999999716e+01|0.000000000000000000e+00|-1.749759999999999788e-59|2.996069999999999606e-60|0.000000000000000000e+00
-9.420000000000000284e+01|0.000000000000000000e+00|1.308259999999999812e-60|4.006959999999999364e-59|0.000000000000000000e+00
-9.409999999999999432e+01|0.000000000000000000e+00|8.987569999999999350e-59|9.401679999999999031e-60|0.000000000000000000e+00
-9.400000000000000000e+01|0.000000000000000000e+00|4.850339999999999350e-59|-1.974499999999999372e-58|0.000000000000000000e+00
-9.390000000000000568e+01|0.000000000000000000e+00|-4.244520000000000507e-58|-1.682909999999999917e-58|0.000000000000000000e+00
-9.379999999999999716e+01|0.000000000000000000e+00|-5.030689999999999851e-58|8.913049999999999463e-58|0.000000000000000000e+00
-9.370000000000000284e+01|0.000000000000000000e+00|1.822719999999999612e-57|1.386109999999999828e-57|0.000000000000000000e+00
-9.359999999999999432e+01|0.000000000000000000e+00|3.618889999999999283e-57|-3.612669999999999595e-57|0.000000000000000000e+00
-9.350000000000000000e+01|0.000000000000000000e+00|-6.884390000000000399e-57|-9.083889999999997947e-57|0.000000000000000000e+00
-9.340000000000000568e+01|0.000000000000000000e+00|-2.209579999999999521e-56|1.243740000000000155e-56|0.000000000000000000e+00
-9.329999999999999716e+01|0.000000000000000000e+00|2.072529999999999505e-56|5.235030000000000160e-56|0.000000000000000000e+00
-9.320000000000000284e+01|0.000000000000000000e+00|1.211579999999999997e-55|-2.982769999999999645e-56|0.000000000000000000e+00
-9.309999999999999432e+01|0.000000000000000000e+00|-2.919550000000000017e-56|-2.744619999999999322e-55|0.000000000000000000e+00
-9.300000000000000000e+01|0.000000000000000000e+00|-6.090690000000000151e-55|-1.787419999999999707e-56|0.000000000000000000e+00
-9.290000000000000568e+01|0.000000000000000000e+00|-2.198099999999999890e-55|1.324549999999999817e-54|0.000000000000000000e+00
-9.279999999999999716e+01|0.000000000000000000e+00|2.821279999999999739e-54|8.711629999999998666e-55|0.000000000000000000e+00
-9.270000000000000284e+01|0.000000000000000000e+00|2.727129999999999678e-54|-5.879259999999999703e-54|0.000000000000000000e+00
-9.259999999999999432e+01|0.000000000000000000e+00|-1.195990000000000002e-53|-7.650349999999999178e-54|0.000000000000000000e+00
-9.250000000000000000e+01|0.000000000000000000e+00|-2.008209999999999579e-53|2.366800000000000120e-53|0.000000000000000000e+00
-9.240000000000000568e+01|0.000000000000000000e+00|4.530439999999998347e-53|5.034870000000000305e-53|0.000000000000000000e+00
-9.229999999999999716e+01|0.000000000000000000e+00|1.218619999999999901e-52|-8.309179999999998955e-53|0.000000000000000000e+00
-9.220000000000000284e+01|0.000000000000000000e+00|-1.435469999999999855e-52|-2.866400000000000226e-52|0.000000000000000000e+00
-9.209999999999999432e+01|0.000000000000000000e+00|-6.577419999999999214e-52|2.254980000000000010e-52|0.000000000000000000e+00
-9.200000000000000000e+01|0.000000000000000000e+00|2.937669999999999629e-52|1.476309999999999962e-51|0.000000000000000000e+00
-9.190000000000000568e+01|0.000000000000000000e+00|3.245429999999999521e-51|-2.037209999999999818e-52|0.000000000000000000e+00
-9.179999999999999716e+01|0.000000000000000000e+00|4.964169999999999572e-52|-6.993679999999999758e-51|0.000000000000000000e+00
-9.170000000000000284e+01|0.000000000000000000e+00|-1.477189999999999852e-50|-3.060930000000000005e-51|0.000000000000000000e+00
-9.159999999999999432e+01|0.000000000000000000e+00|-1.072889999999999810e-50|3.056609999999999692e-50|0.000000000000000000e+00
-9.150000000000000000e+01|0.000000000000000000e+00|6.186810000000000112e-50|3.148520000000000252e-50|0.000000000000000000e+00
-9.140000000000000568e+01|0.000000000000000000e+00|8.427829999999999860e-50|-1.222139999999999999e-49|0.000000000000000000e+00
-9.129999999999999716e+01|0.000000000000000000e+00|-2.346979999999999753e-49|-2.128390000000000089e-49|0.000000000000000000e+00
-9.120000000000000284e+01|0.000000000000000000e+00|-5.154260000000000331e-49|4.354840000000000200e-49|0.000000000000000000e+00
-9.109999999999999432e+01|0.000000000000000000e+00|7.726439999999998959e-49|1.208240000000000007e-48|0.000000000000000000e+00
-9.100000000000000000e+01|0.000000000000000000e+00|2.756409999999999668e-48|-1.286049999999999830e-48|0.000000000000000000e+00
-9.090000000000000568e+01|0.000000000000000000e+00|-1.928789999999999999e-48|-6.142199999999998935e-48|0.000000000000000000e+00
-9.079999999999999716e+01|0.000000000000000000e+00|-1.339589999999999756e-47|2.329120000000000050e-48|0.000000000000000000e+00
-9.070000000000000284e+01|0.000000000000000000e+00|1.151289999999999815e-48|2.863489999999999824e-47|0.000000000000000000e+00
-9.059999999999999432e+01|0.000000000000000000e+00|6.001809999999999735e-47|5.516949999999998983e-48|0.000000000000000000e+00
-9.050000000000000000e+01|0.000000000000000000e+00|2.801439999999999845e-47|-1.233529999999999946e-46|0.000000000000000000e+00
-9.040000000000000568e+01|0.000000000000000000e+00|-2.483979999999999742e-46|-9.204949999999998810e-47|0.000000000000000000e+00
-9.029999999999999716e+01|0.000000000000000000e+00|-2.586940000000000122e-46|4.894259999999999536e-46|0.000000000000000000e+00
-9.020000000000000284e+01|0.000000000000000000e+00|9.411909999999999587e-46|6.683939999999998934e-46|0.000000000000000000e+00
-9.009999999999999432e+01|0.000000000000000000e+00|1.634759999999999724e-45|-1.759829999999999778e-45|0.000000000000000000e+00
-9.000000000000000000e+01|0.000000000000000000e+00|-3.179329999999999656e-45|-3.842339999999999567e-45|0.000000000000000000e+00
-8.990000000000000568e+01|0.000000000000000000e+00|-8.751030000000000205e-45|5.492310000000000075e-45|0.000000000000000000e+00
-8.979999999999999716e+01|0.000000000000000000e+00|8.900209999999998855e-45|1.941570000000000156e-44|0.000000000000000000e+00
-8.970000000000000284e+01|0.000000000000000000e+00|4.209509999999999655e-44|-1.299049999999999927e-44|0.000000000000000000e+00
-8.959999999999999432e+01|0.000000000000000000e+00|-1.524860000000000055e-44|-8.937929999999999904e-44|0.000000000000000000e+00
-8.950000000000000000e+01|0.000000000000000000e+00|-1.860519999999999634e-43|7.216980000000000225e-45|0.000000000000000000e+00
-8.940000000000000568e+01|0.000000000000000000e+00|-3.477049999999999665e-44|3.799259999999999879e-43|0.000000000000000000e+00
-8.929999999999999716e+01|0.000000000000000000e+00|7.609489999999999457e-43|1.711120000000000050e-43|0.000000000000000000e+00
-8.920000000000000284e+01|0.000000000000000000e+00|5.469089999999999698e-43|-1.494020000000000192e-42|0.000000000000000000e+00
-8.909999999999999432e+01|0.000000000000000000e+00|-2.871239999999999797e-42|-1.496779999999999995e-42|0.000000000000000000e+00
-8.900000000000000000e+01|0.000000000000000000e+00|-3.766439999999999698e-42|5.389339999999999027e-42|0.000000000000000000e+00
-8.890000000000000568e+01|0.000000000000000000e+00|9.843479999999999305e-42|8.975259999999999300e-42|0.000000000000000000e+00
-8.879999999999999716e+01|0.000000000000000000e+00|2.055299999999999972e-41|-1.739519999999999917e-41|0.000000000000000000e+00
-8.870000000000000284e+01|0.000000000000000000e+00|-2.945710000000000224e-41|-4.561949999999999313e-41|0.000000000000000000e+00
-8.859999999999999432e+01|0.000000000000000000e+00|-9.864119999999999768e-41|4.698459999999999729e-41|0.000000000000000000e+00
-8.850000000000000000e+01|0.000000000000000000e+00|6.812339999999999230e-41|2.084859999999999889e-40|0.000000000000000000e+00
-8.840000000000000568e+01|0.000000000000000000e+00|4.315729999999999985e-40|-8.178089999999999094e-41|0.000000000000000000e+00
-8.829999999999999716e+01|0.000000000000000000e+00|-5.165119999999999276e-41|-8.761510000000000723e-40|0.000000000000000000e+00
-8.820000000000000284e+01|0.000000000000000000e+00|-1.745259999999999877e-39|-1.212589999999999970e-40|0.000000000000000000e+00
-8.809999999999999432e+01|0.000000000000000000e+00|-6.824719999999999831e-40|3.411539999999999689e-39|0.000000000000000000e+00
-8.800000000000000000e+01|0.000000000000000000e+00|6.540029999999999275e-39|2.206559999999999857e-39|0.000000000000000000e+00
-8.790000000000000568e+01|0.000000000000000000e+00|5.980929999999999576e-39|-1.228219999999999991e-38|0.000000000000000000e+00
-8.779999999999999716e+01|0.000000000000000000e+00|-2.254979999999999701e-38|-1.480029999999999813e-38|0.000000000000000000e+00
-8.770000000000000284e+01|0.000000000000000000e+00|-3.456140000000000314e-38|4.035069999999999115e-38|0.000000000000000000e+00
-8.759999999999999432e+01|0.000000000000000000e+00|7.002009999999999449e-38|7.743170000000000110e-38|0.000000000000000000e+00
-8.750000000000000000e+01|0.000000000000000000e+00|1.679559999999999810e-37|-1.168950000000000012e-37|0.000000000000000000e+00
-8.740000000000000568e+01|0.000000000000000000e+00|-1.851259999999999917e-37|-3.547369999999999792e-37|0.000000000000000000e+00
-8.729999999999999716e+01|0.000000000000000000e+00|-7.320519999999999435e-37|2.706569999999999995e-37|0.000000000000000000e+00
-8.720000000000000284e+01|0.000000000000000000e+00|3.424079999999999738e-37|1.479570000000000202e-36|0.000000000000000000e+00
-8.709999999999999432e+01|0.000000000000000000e+00|2.932620000000000016e-36|-2.968059999999999684e-37|0.000000000000000000e+00
-8.700000000000000000e+01|0.000000000000000000e+00|1.456920000000000055e-37|-5.705149999999999063e-36|0.000000000000000000e+00
-8.690000000000000568e+01|0.000000000000000000e+00|-1.089479999999999972e-35|-1.666509999999999482e-36|0.000000000000000000e+00
-8.679999999999999716e+01|0.000000000000000000e+00|-5.824049999999999850e-36|2.041779999999999771e-35|0.000000000000000000e+00
-8.670000000000000284e+01|0.000000000000000000e+00|3.751609999999999716e-35|1.603069999999999897e-35|0.000000000000000000e+00
-8.659999999999999432e+01|0.000000000000000000e+00|3.950179999999999896e-35|-6.748369999999999991e-35|0.000000000000000000e+00
-8.650000000000000000e+01|0.000000000000000000e+00|-1.185300000000000100e-34|-9.108869999999999289e-35|0.000000000000000000e+00
-8.640000000000000568e+01|0.000000000000000000e+00|-2.006040000000000349e-34|2.025079999999999653e-34|0.000000000000000000e+00
-8.629999999999999716e+01|0.000000000000000000e+00|3.344369999999999201e-34|4.266840000000000132e-34|0.000000000000000000e+00
-8.620000000000000284e+01|0.000000000000000000e+00|8.822449999999998665e-34|-5.284219999999999953e-34|0.000000000000000000e+00
-8.609999999999999432e+01|0.000000000000000000e+00|-7.838530000000000033e-34|-1.780869999999999945e-33|0.000000000000000000e+00
-8.600000000000000000e+01|0.000000000000000000e+00|-3.518530000000000106e-33|1.049209999999999897e-33|0.000000000000000000e+00
-8.590000000000000568e+01|0.000000000000000000e+00|1.135769999999999927e-33|6.816369999999999504e-33|0.000000000000000000e+00
-8.579999999999999716e+01|0.000000000000000000e+00|1.296020000000000000e-32|-5.261849999999998960e-34|0.000000000000000000e+00
-8.570000000000000284e+01|0.000000000000000000e+00|2.032259999999999819e-33|-2.419729999999999919e-32|0.000000000000000000e+00
-8.559999999999999432e+01|0.000000000000000000e+00|-4.435789999999999825e-32|-9.362499999999999609e-33|0.000000000000000000e+00
-8.550000000000000000e+01|0.000000000000000000e+00|-2.751829999999999879e-32|7.980339999999998772e-32|0.000000000000000000e+00
-8.540000000000000568e+01|0.000000000000000000e+00|1.407359999999999992e-31|6.902289999999999245e-32|0.000000000000000000e+00
-8.529999999999999716e+01|0.000000000000000000e+00|1.590079999999999869e-31|-2.428579999999999529e-31|0.000000000000000000e+00
-8.520000000000000284e+01|0.000000000000000000e+00|-4.088779999999999375e-31|-3.467049999999999506e-31|0.000000000000000000e+00
-8.509999999999999432e+01|0.000000000000000000e+00|-7.263509999999998840e-31|6.686960000000000535e-31|0.000000000000000000e+00
-8.500000000000000000e+01|0.000000000000000000e+00|1.054739999999999912e-30|1.474889999999999882e-30|0.000000000000000000e+00
-8.490000000000000568e+01|0.000000000000000000e+00|2.917859999999999931e-30|-1.585409999999999751e-30|0.000000000000000000e+00
-8.479999999999999716e+01|0.000000000000000000e+00|-2.219979999999999778e-30|-5.643789999999999778e-30|0.000000000000000000e+00
-8.470000000000000284e+01|0.000000000000000000e+00|-1.069559999999999825e-29|2.753620000000000177e-30|0.000000000000000000e+00
-8.459999999999999432e+01|0.000000000000000000e+00|2.587009999999999459e-30|1.988859999999999882e-29|0.000000000000000000e+00
-8.450000000000000000e+01|0.000000000000000000e+00|3.631499999999999644e-29|-2.499279999999999887e-31|0.000000000000000000e+00
-8.440000000000000568e+01|0.000000000000000000e+00|7.551539999999999804e-30|-6.513399999999999517e-29|0.000000000000000000e+00
-8.429999999999999716e+01|0.000000000000000000e+00|-1.147279999999999851e-28|-2.778149999999999969e-29|0.000000000000000000e+00
-8.420000000000000284e+01|0.000000000000000000e+00|-7.455739999999999633e-29|1.983469999999999996e-28|0.000000000000000000e+00
-8.409999999999999432e+01|0.000000000000000000e+00|3.361430000000000334e-28|1.755959999999999865e-28|0.000000000000000000e+00
-8.400000000000000000e+01|0.000000000000000000e+00|3.838279999999999991e-28|-5.573909999999999747e-28|0.000000000000000000e+00
-8.390000000000000568e+01|0.000000000000000000e+00|-9.016059999999999548e-28|-7.980809999999999889e-28|0.000000000000000000e+00
-8.379999999999999716e+01|0.000000000000000000e+00|-1.598849999999999874e-27|1.416239999999999923e-27|0.000000000000000000e+00
-8.370000000000000284e+01|0.000000000000000000e+00|2.144429999999999992e-27|3.109700000000000055e-27|0.000000000000000000e+00
-8.359999999999999432e+01|0.000000000000000000e+00|5.899209999999999402e-27|-3.091479999999999873e-27|0.000000000000000000e+00
-8.350000000000000000e+01|0.000000000000000000e+00|-4.144249999999999688e-27|-1.094930000000000036e-26|0.000000000000000000e+00
-8.340000000000000568e+01|0.000000000000000000e+00|-1.992199999999999847e-26|4.899419999999999568e-27|0.000000000000000000e+00
-8.329999999999999716e+01|0.000000000000000000e+00|4.312089999999999518e-27|3.558059999999999275e-26|0.000000000000000000e+00
-8.320000000000000284e+01|0.000000000000000000e+00|6.241749999999999776e-26|-1.472259999999999934e-29|0.000000000000000000e+00
-8.309999999999999432e+01|0.000000000000000000e+00|1.296949999999999978e-26|-1.075849999999999984e-25|0.000000000000000000e+00
-8.300000000000000000e+01|0.000000000000000000e+00|-1.821559999999999829e-25|-4.458080000000000340e-26|0.000000000000000000e+00
-8.290000000000000568e+01|0.000000000000000000e+00|-1.139350000000000034e-25|3.027889999999999389e-25|0.000000000000000000e+00
-8.279999999999999716e+01|0.000000000000000000e+00|4.935369999999999443e-25|2.567070000000000271e-25|0.000000000000000000e+00
-8.270000000000000284e+01|0.000000000000000000e+00|5.377560000000000092e-25|-7.874350000000000250e-25|0.000000000000000000e+00
-8.259999999999999432e+01|0.000000000000000000e+00|-1.226280000000000054e-24|-1.072449999999999948e-24|0.000000000000000000e+00
-8.250000000000000000e+01|0.000000000000000000e+00|-2.061659999999999654e-24|1.856200000000000071e-24|0.000000000000000000e+00
-8.240000000000000568e+01|0.000000000000000000e+00|2.712459999999999649e-24|3.848680000000000160e-24|0.000000000000000000e+00
-8.229999999999999716e+01|0.000000000000000000e+00|7.008799999999999992e-24|-3.783889999999999728e-24|0.000000000000000000e+00
-8.220000000000000284e+01|0.000000000000000000e+00|-4.934749999999999757e-24|-1.248930000000000073e-23|0.000000000000000000e+00
-8.209999999999999432e+01|0.000000000000000000e+00|-2.181889999999999929e-23|5.751269999999999980e-24|0.000000000000000000e+00
-8.200000000000000000e+01|0.000000000000000000e+00|5.247110000000000232e-24|3.741989999999999645e-23|0.000000000000000000e+00
-8.190000000000000568e+01|0.000000000000000000e+00|6.304429999999999773e-23|-1.328970000000000103e-24|0.000000000000000000e+00
-8.179999999999999716e+01|0.000000000000000000e+00|1.015700000000000008e-23|-1.043799999999999858e-22|0.000000000000000000e+00
-8.170000000000000284e+01|0.000000000000000000e+00|-1.698049999999999889e-22|-3.706609999999999653e-23|0.000000000000000000e+00
-8.159999999999999432e+01|0.000000000000000000e+00|-9.373390000000000635e-23|2.713009999999999821e-22|0.000000000000000000e+00
-8.150000000000000000e+01|0.000000000000000000e+00|4.252820000000000246e-22|2.055629999999999725e-22|0.000000000000000000e+00
-8.140000000000000568e+01|0.000000000000000000e+00|4.164479999999999846e-22|-6.530880000000000846e-22|0.000000000000000000e+00
-8.129999999999999716e+01|0.000000000000000000e+00|-9.801280000000001695e-22|-8.005840000000000269e-22|0.000000000000000000e+00
-8.120000000000000284e+01|0.000000000000000000e+00|-1.480770000000000092e-21|1.432450000000000006e-21|0.000000000000000000e+00
-8.109999999999999432e+01|0.000000000000000000e+00|2.027359999999999967e-21|2.656449999999999796e-21|0.000000000000000000e+00
-8.100000000000000000e+01|0.000000000000000000e+00|4.645220000000000067e-21|-2.753920000000000361e-21|0.000000000000000000e+00
-8.090000000000000568e+01|0.000000000000000000e+00|-3.533670000000000246e-21|-7.943770000000000629e-21|0.000000000000000000e+00
-8.079999999999999716e+01|0.000000000000000000e+00|-1.331329999999999813e-20|4.149569999999999730e-21|0.000000000000000000e+00
-8.070000000000000284e+01|0.000000000000000000e+00|4.118100000000000710e-21|2.189829999999999755e-20|0.000000000000000000e+00
-8.059999999999999432e+01|0.000000000000000000e+00|3.538069999999999622e-20|-2.473849999999999901e-21|0.000000000000000000e+00
-8.050000000000000000e+01|0.000000000000000000e+00|2.592370000000000104e-21|-5.617690000000000564e-20|0.000000000000000000e+00
-8.040000000000000568e+01|0.000000000000000000e+00|-8.765830000000000372e-20|-1.431369999999999825e-20|0.000000000000000000e+00
-8.029999999999999716e+01|0.000000000000000000e+00|-3.827169999999999638e-20|1.343860000000000056e-19|0.000000000000000000e+00
-8.020000000000000284e+01|0.000000000000000000e+00|2.022639999999999999e-19|8.381849999999999767e-20|0.000000000000000000e+00
-8.009999999999999432e+01|0.000000000000000000e+00|1.662400000000000250e-19|-2.985250000000000158e-19|0.000000000000000000e+00
-8.000000000000000000e+01|0.000000000000000000e+00|-4.312500000000000164e-19|-3.099530000000000139e-19|0.000000000000000000e+00
-7.990000000000000568e+01|0.000000000000000000e+00|-5.531539999999999919e-19|6.081300000000000528e-19|0.000000000000000000e+00
-7.979999999999999716e+01|0.000000000000000000e+00|8.336289999999999381e-19|9.544080000000000448e-19|0.000000000000000000e+00
-7.970000000000000284e+01|0.000000000000000000e+00|1.601740000000000037e-18|-1.103789999999999925e-18|0.000000000000000000e+00
-7.959999999999999432e+01|0.000000000000000000e+00|-1.396629999999999748e-18|-2.624920000000000050e-18|0.000000000000000000e+00
-7.950000000000000000e+01|0.000000000000000000e+00|-4.211349999999999551e-18|1.656430000000000091e-18|0.000000000000000000e+00
-7.940000000000000568e+01|0.000000000000000000e+00|1.767369999999999941e-18|6.626149999999999983e-18|0.000000000000000000e+00
-7.929999999999999716e+01|0.000000000000000000e+00|1.023550000000000073e-17|-1.513070000000000262e-18|0.000000000000000000e+00
-7.920000000000000284e+01|0.000000000000000000e+00|-5.131250000000000141e-19|-1.553319999999999990e-17|0.000000000000000000e+00
-7.909999999999999432e+01|0.000000000000000000e+00|-2.316440000000000287e-17|-1.869699999999999766e-18|0.000000000000000000e+00
-7.900000000000000000e+01|0.000000000000000000e+00|-6.667139999999999485e-18|3.394519999999999715e-17|0.000000000000000000e+00
-7.890000000000000568e+01|0.000000000000000000e+00|4.885810000000000351e-17|1.549819999999999662e-17|0.000000000000000000e+00
-7.879999999999999716e+01|0.000000000000000000e+00|3.084050000000000164e-17|-6.901789999999999388e-17|0.000000000000000000e+00
-7.870000000000000284e+01|0.000000000000000000e+00|-9.556259999999999408e-17|-5.639350000000001351e-17|0.000000000000000000e+00
-7.859999999999999432e+01|0.000000000000000000e+00|-9.756219999999999999e-17|1.294499999999999883e-16|0.000000000000000000e+00
-7.850000000000000000e+01|0.000000000000000000e+00|1.710659999999999925e-16|1.620720000000000232e-16|0.000000000000000000e+00
-7.840000000000000568e+01|0.000000000000000000e+00|2.607310000000000157e-16|-2.196149999999999704e-16|0.000000000000000000e+00
-7.829999999999999716e+01|0.000000000000000000e+00|-2.720990000000000064e-16|-4.083409999999999629e-16|0.000000000000000000e+00
-7.820000000000000284e+01|0.000000000000000000e+00|-6.247090000000000306e-16|3.218549999999999811e-16|0.000000000000000000e+00
-7.809999999999999432e+01|0.000000000000000000e+00|3.563280000000000287e-16|9.357229999999999998e-16|0.000000000000000000e+00
-7.800000000000000000e+01|0.000000000000000000e+00|1.374310000000000040e-15|-3.540569999999999766e-16|0.000000000000000000e+00
-7.790000000000000568e+01|0.000000000000000000e+00|-2.803779999999999482e-16|-1.981160000000000031e-15|0.000000000000000000e+00
-7.779999999999999716e+01|0.000000000000000000e+00|-2.804680000000000049e-15|8.196020000000000551e-17|0.000000000000000000e+00
-7.770000000000000284e+01|0.000000000000000000e+00|-3.205370000000000255e-16|3.900099999999999614e-15|0.000000000000000000e+00
-7.759999999999999432e+01|0.000000000000000000e+00|5.326479999999999730e-15|1.041210000000000012e-15|0.000000000000000000e+00
