-8.920000000000000284e+01|0.000000000000000000e+00|1.543119999999999353e-171|-1.923499999999999309e-171|0.000000000000000000e+00
-8.909999999999999432e+01|0.000000000000000000e+00|-6.283319999999998486e-171|-7.310909999999998184e-171|0.000000000000000000e+00
-8.900000000000000000e+01|0.000000000000000000e+00|-3.257909999999998773e-170|1.888969999999999501e-170|0.000000000000000000e+00
-8.890000000000000568e+01|0.000000000000000000e+00|4.908529999999998039e-170|1.384419999999999787e-169|0.000000000000000000e+00
-8.879999999999999716e+01|0.000000000000000000e+00|5.654049999999998561e-169|-8.923009999999997843e-170|0.000000000000000000e+00
-8.870000000000000284e+01|0.000000000000000000e+00|6.252649999999998141e-170|-2.226879999999998933e-168|0.000000000000000000e+00
-8.859999999999999432e+01|0.000000000000000000e+00|-8.465409999999998372e-168|-1.822799999999999402e-168|0.000000000000000000e+00
-8.850000000000000000e+01|0.000000000000000000e+00|-1.298479999999999356e-167|3.102029999999999166e-167|0.000000000000000000e+00
-8.840000000000000568e+01|0.000000000000000000e+00|1.090389999999999780e-166|7.149709999999997189e-167|0.000000000000000000e+00
-8.829999999999999716e+01|0.000000000000000000e+00|3.496399999999998487e-166|-3.646609999999998739e-166|0.000000000000000000e+00
-8.820000000000000284e+01|0.000000000000000000e+00|-1.139399999999999909e-165|-1.587599999999999417e-165|0.000000000000000000e+00
-8.809999999999999432e+01|0.000000000000000000e+00|-6.837339999999997977e-165|3.209339999999998568e-165|0.000000000000000000e+00
-8.800000000000000000e+01|0.000000000000000000e+00|7.352179999999997395e-165|2.820659999999999036e-164|0.000000000000000000e+00
-8.790000000000000568e+01|0.000000000000000000e+00|1.120909999999999639e-163|-8.042779999999996976e-165|0.000000000000000000e+00
-8.779999999999999716e+01|0.000000000000000000e+00|4.840299999999998116e-164|-4.300119999999999286e-163|0.000000000000000000e+00
-8.770000000000000284e+01|0.000000000000000000e+00|-1.591999999999999324e-162|-4.842259999999998110e-163|0.000000000000000000e+00
-8.759999999999999432e+01|0.000000000000000000e+00|-2.944809999999998918e-162|5.674249999999998128e-162|0.000000000000000000e+00
-8.750000000000000000e+01|0.000000000000000000e+00|1.934399999999999319e-161|1.506959999999999450e-161|0.000000000000000000e+00
-8.740000000000000568e+01|0.000000000000000000e+00|7.029059999999997947e-161|-6.238499999999998662e-161|0.000000000000000000e+00
-8.729999999999999716e+01|0.000000000000000000e+00|-1.857529999999999345e-160|-3.079179999999998912e-160|0.000000000000000000e+00
-8.720000000000000284e+01|0.000000000000000000e+00|-1.286659999999999526e-159|4.844009999999998230e-160|0.000000000000000000e+00
-8.709999999999999432e+01|0.000000000000000000e+00|9.244929999999996765e-160|5.166129999999997871e-159|0.000000000000000000e+00
-8.700000000000000000e+01|0.000000000000000000e+00|2.001199999999999622e-158|1.079039999999999662e-160|0.000000000000000000e+00
-8.690000000000000568e+01|0.000000000000000000e+00|1.425919999999999728e-158|-7.487189999999997023e-158|0.000000000000000000e+00
-8.679999999999999716e+01|0.000000000000000000e+00|-2.701989999999998868e-157|-1.049559999999999536e-157|0.000000000000000000e+00
-8.670000000000000284e+01|0.000000000000000000e+00|-5.784949999999998406e-157|9.372089999999996957e-157|0.000000000000000000e+00
-8.659999999999999432e+01|0.000000000000000000e+00|3.098629999999999166e-156|2.802379999999998851e-156|0.000000000000000000e+00
-8.650000000000000000e+01|0.000000000000000000e+00|1.257339999999999688e-155|-9.626079999999997359e-156|0.000000000000000000e+00
-8.640000000000000568e+01|0.000000000000000000e+00|-2.720249999999999324e-155|-5.338849999999998729e-155|0.000000000000000000e+00
-8.629999999999999716e+01|0.000000000000000000e+00|-2.170989999999999520e-154|6.464819999999998320e-155|0.000000000000000000e+00
-8.620000000000000284e+01|0.000000000000000000e+00|9.162739999999997069e-155|8.501489999999995869e-154|0.000000000000000000e+00
-8.609999999999999432e+01|0.000000000000000000e+00|3.215049999999999331e-153|2.389589999999999470e-154|0.000000000000000000e+00
-8.600000000000000000e+01|0.000000000000000000e+00|3.074569999999999895e-153|-1.174489999999999549e-152|0.000000000000000000e+00
-8.590000000000000568e+01|0.000000000000000000e+00|-4.135359999999997550e-152|-1.933859999999999481e-152|0.000000000000000000e+00
-8.579999999999999716e+01|0.000000000000000000e+00|-9.950049999999996626e-152|1.396799999999999491e-151|0.000000000000000000e+00
-8.570000000000000284e+01|0.000000000000000000e+00|4.479829999999998602e-151|4.615059999999998242e-151|0.000000000000000000e+00
-8.559999999999999432e+01|0.000000000000000000e+00|2.003440000000000049e-150|-1.339529999999999816e-150|0.000000000000000000e+00
-8.550000000000000000e+01|0.000000000000000000e+00|-3.578159999999998812e-150|-8.274979999999997477e-150|0.000000000000000000e+00
-8.540000000000000568e+01|0.000000000000000000e+00|-3.282489999999998911e-149|7.591529999999997631e-150|0.000000000000000000e+00
-8.529999999999999716e+01|0.000000000000000000e+00|5.805659999999998438e-150|1.255879999999999631e-148|0.000000000000000000e+00
-8.520000000000000284e+01|0.000000000000000000e+00|4.643239999999999045e-148|6.278369999999997416e-149|0.000000000000000000e+00
-8.509999999999999432e+01|0.000000000000000000e+00|5.407649999999999240e-148|-1.658149999999999482e-147|0.000000000000000000e+00
-8.500000000000000000e+01|0.000000000000000000e+00|-5.702099999999998868e-147|-3.083169999999999046e-147|0.000000000000000000e+00
-8.490000000000000568e+01|0.000000000000000000e+00|-1.506289999999999493e-146|1.877199999999999500e-146|0.000000000000000000e+00
-8.479999999999999716e+01|0.000000000000000000e+00|5.844009999999997979e-146|6.740839999999997354e-146|0.000000000000000000e+00
-8.470000000000000284e+01|0.000000000000000000e+00|2.843639999999999164e-145|-1.681759999999999389e-145|0.000000000000000000e+00
-8.459999999999999432e+01|0.000000000000000000e+00|-4.232359999999998346e-145|-1.145729999999999557e-144|0.000000000000000000e+00
-8.450000000000000000e+01|0.000000000000000000e+00|-4.442559999999999759e-144|7.809249999999998143e-145|0.000000000000000000e+00
-8.440000000000000568e+01|0.000000000000000000e+00|-1.007689999999999830e-145|1.663329999999999291e-143|0.000000000000000000e+00
-8.429999999999999716e+01|0.000000000000000000e+00|6.020389999999998700e-143|1.130729999999999552e-143|0.000000000000000000e+00
-8.420000000000000284e+01|0.000000000000000000e+00|8.052319999999997455e-143|-2.104309999999999151e-142|0.000000000000000000e+00
-8.409999999999999432e+01|0.000000000000000000e+00|-7.076089999999997655e-142|-4.288829999999999583e-142|0.000000000000000000e+00
-8.400000000000000000e+01|0.000000000000000000e+00|-2.011519999999999409e-141|2.273299999999999554e-141|0.000000000000000000e+00
-8.390000000000000568e+01|0.000000000000000000e+00|6.878209999999997517e-141|8.733589999999998296e-141|0.000000000000000000e+00
-8.379999999999999716e+01|0.000000000000000000e+00|3.592479999999999535e-140|-1.906849999999999485e-140|0.000000000000000000e+00
-8.370000000000000284e+01|0.000000000000000000e+00|-4.514699999999998648e-140|-1.415279999999999715e-139|0.000000000000000000e+00
-8.359999999999999432e+01|0.000000000000000000e+00|-5.373959999999998575e-139|7.024939999999998279e-140|0.000000000000000000e+00
-8.350000000000000000e+01|0.000000000000000000e+00|-9.673189999999995835e-140|1.971949999999999676e-138|0.000000000000000000e+00
-8.340000000000000568e+01|0.000000000000000000e+00|6.997069999999997025e-138|1.620379999999999292e-138|0.000000000000000000e+00
-8.329999999999999716e+01|0.000000000000000000e+00|1.031309999999999715e-137|-2.397029999999999558e-137|0.000000000000000000e+00
-8.320000000000000284e+01|0.000000000000000000e+00|-7.893309999999997530e-137|-5.224379999999998461e-137|0.000000000000000000e+00
-8.309999999999999432e+01|0.000000000000000000e+00|-2.370489999999999514e-136|2.478719999999999305e-136|0.000000000000000000e+00
-8.300000000000000000e+01|0.000000000000000000e+00|7.303779999999999063e-136|1.002829999999999709e-135|0.000000000000000000e+00
-8.290000000000000568e+01|0.000000000000000000e+00|4.033589999999999119e-135|-1.955549999999999318e-135|0.000000000000000000e+00
-8.279999999999999716e+01|0.000000000000000000e+00|-4.364949999999999250e-135|-1.556949999999999608e-134|0.000000000000000000e+00
-8.270000000000000284e+01|0.000000000000000000e+00|-5.799059999999998389e-134|5.561429999999998692e-135|0.000000000000000000e+00
-8.259999999999999432e+01|0.000000000000000000e+00|-1.722429999999999621e-134|2.088619999999999562e-133|0.000000000000000000e+00
-8.250000000000000000e+01|0.000000000000000000e+00|7.275729999999997517e-133|1.933529999999999612e-133|0.000000000000000000e+00
-8.240000000000000568e+01|0.000000000000000000e+00|1.143919999999999809e-132|-2.446559999999999309e-132|0.000000000000000000e+00
-8.229999999999999716e+01|0.000000000000000000e+00|-7.902949999999998341e-132|-5.578229999999998873e-132|0.000000000000000000e+00
-8.220000000000000284e+01|0.000000000000000000e+00|-2.462919999999999151e-131|2.431019999999999300e-131|0.000000000000000000e+00
-8.209999999999999432e+01|0.000000000000000000e+00|6.996319999999998513e-131|1.018789999999999688e-130|0.000000000000000000e+00
-8.200000000000000000e+01|0.000000000000000000e+00|4.016709999999998669e-130|-1.817099999999999365e-130|0.000000000000000000e+00
-8.190000000000000568e+01|0.000000000000000000e+00|-3.851939999999999002e-130|-1.521969999999999457e-129|0.000000000000000000e+00
-8.179999999999999716e+01|0.000000000000000000e+00|-5.569499999999997843e-129|3.976949999999999102e-130|0.000000000000000000e+00
-8.170000000000000284e+01|0.000000000000000000e+00|-2.087059999999999441e-129|1.971799999999999525e-128|0.000000000000000000e+00
-8.159999999999999432e+01|0.000000000000000000e+00|6.753489999999997445e-128|1.955039999999999535e-128|0.000000000000000000e+00
-8.150000000000000000e+01|0.000000000000000000e+00|1.101319999999999717e-127|-2.232769999999999214e-127|0.000000000000000000e+00
-8.140000000000000568e+01|0.000000000000000000e+00|-7.088939999999997832e-127|-5.216119999999998988e-127|0.000000000000000000e+00
-8.129999999999999716e+01|0.000000000000000000e+00|-2.251749999999999492e-126|2.141559999999999046e-126|0.000000000000000000e+00
-8.120000000000000284e+01|0.000000000000000000e+00|6.042419999999998067e-126|9.135259999999997737e-126|0.000000000000000000e+00
-8.109999999999999432e+01|0.000000000000000000e+00|3.538259999999999125e-125|-1.532019999999999652e-125|0.000000000000000000e+00
-8.100000000000000000e+01|0.000000000000000000e+00|-3.126679999999998947e-125|-1.318419999999999817e-124|0.000000000000000000e+00
-8.090000000000000568e+01|0.000000000000000000e+00|-4.747569999999998091e-124|2.729319999999999553e-125|0.000000000000000000e+00
-8.079999999999999716e+01|0.000000000000000000e+00|-1.963509999999999284e-124|1.654689999999999648e-123|0.000000000000000000e+00
-8.070000000000000284e+01|0.000000000000000000e+00|5.580949999999998804e-123|1.685239999999999541e-123|0.000000000000000000e+00
-8.059999999999999432e+01|0.000000000000000000e+00|9.197129999999997956e-123|-1.817309999999999808e-122|0.000000000000000000e+00
-8.050000000000000000e+01|0.000000000000000000e+00|-5.683509999999999312e-122|-4.261949999999999368e-122|0.000000000000000000e+00
-8.040000000000000568e+01|0.000000000000000000e+00|-1.806409999999999493e-121|1.691189999999999899e-121|0.000000000000000000e+00
-8.029999999999999716e+01|0.000000000000000000e+00|4.699009999999998645e-121|7.207719999999999385e-121|0.000000000000000000e+00
-8.020000000000000284e+01|0.000000000000000000e+00|2.748309999999999142e-120|-1.172329999999999551e-120|0.000000000000000000e+00
-8.009999999999999432e+01|0.000000000000000000e+00|-2.347859999999999871e-120|-1.008809999999999880e-119|0.000000000000000000e+00
-8.000000000000000000e+01|0.000000000000000000e+00|-3.580229999999999645e-119|1.951740000000000285e-120|0.000000000000000000e+00
-7.990000000000000568e+01|0.000000000000000000e+00|-1.481339999999999847e-119|1.230299999999999948e-118|0.000000000000000000e+00
-7.979999999999999716e+01|0.000000000000000000e+00|4.092919999999998687e-118|1.238069999999999858e-118|0.000000000000000000e+00
-7.970000000000000284e+01|0.000000000000000000e+00|6.642819999999998233e-118|-1.315109999999999392e-117|0.000000000000000000e+00
-7.959999999999999432e+01|0.000000000000000000e+00|-4.060679999999999036e-117|-3.032209999999999348e-117|0.000000000000000000e+00
-7.950000000000000000e+01|0.000000000000000000e+00|-1.266879999999999507e-116|1.193889999999999562e-116|0.000000000000000000e+00
-7.940000000000000568e+01|0.000000000000000000e+00|3.282459999999998668e-116|4.985149999999998689e-116|0.000000000000000000e+00
-7.929999999999999716e+01|0.000000000000000000e+00|1.875189999999999706e-115|-8.128039999999998463e-116|0.000000000000000000e+00
-7.920000000000000284e+01|0.000000000000000000e+00|-1.631739999999999661e-115|-6.792329999999998415e-115|0.000000000000000000e+00
-7.909999999999999432e+01|0.000000000000000000e+00|-2.379509999999999579e-114|1.497009999999999620e-115|0.000000000000000000e+00
-7.900000000000000000e+01|0.000000000000000000e+00|-8.930989999999997727e-115|8.074459999999999008e-114|0.000000000000000000e+00
-7.890000000000000568e+01|0.000000000000000000e+00|2.653809999999999537e-113|7.711349999999997956e-114|0.000000000000000000e+00
-7.879999999999999716e+01|0.000000000000000000e+00|4.129119999999998899e-113|-8.429759999999998171e-113|0.000000000000000000e+00
-7.870000000000000284e+01|0.000000000000000000e+00|-2.575769999999999275e-112|-1.869539999999999866e-112|0.000000000000000000e+00
-7.859999999999999432e+01|0.000000000000000000e+00|-7.731549999999998194e-112|7.506229999999998513e-112|0.000000000000000000e+00
-7.850000000000000000e+01|0.000000000000000000e+00|2.051729999999999394e-111|3.008819999999999692e-111|0.000000000000000000e+00
-7.840000000000000568e+01|0.000000000000000000e+00|1.118899999999999738e-110|-5.084259999999998425e-111|0.000000000000000000e+00
-7.829999999999999716e+01|0.000000000000000000e+00|-1.042689999999999682e-110|-4.006499999999998588e-110|0.000000000000000000e+00
-7.820000000000000284e+01|0.000000000000000000e+00|-1.387679999999999781e-109|1.154229999999999575e-110|0.000000000000000000e+00
-7.809999999999999432e+01|0.000000000000000000e+00|-4.139539999999999200e-110|4.657049999999998506e-109|0.000000000000000000e+00
-7.800000000000000000e+01|0.000000000000000000e+00|1.514609999999999727e-108|4.028369999999999529e-109|0.000000000000000000e+00
-7.790000000000000568e+01|0.000000000000000000e+00|2.192669999999999780e-108|-4.764869999999998727e-108|0.000000000000000000e+00
-7.779999999999999716e+01|0.000000000000000000e+00|-1.443959999999999747e-107|-9.927339999999996178e-108|0.000000000000000000e+00
-7.770000000000000284e+01|0.000000000000000000e+00|-4.082669999999998415e-107|4.182859999999999312e-107|0.000000000000000000e+00
-7.759999999999999432e+01|0.000000000000000000e+00|1.141419999999999825e-106|1.576189999999999245e-106|0.000000000000000000e+00
